iteration,guideScore,targetScore,time,totalTime
19624,-4.435615742069014,1.1856974186865146,0.004355205999999612,84.858930601
19625,-4.266554274796179,1.820793835306317,0.004914460000009058,84.863845061
19626,-4.17653907564217,4.355936009809299,0.005190635999994697,84.869035697
19627,-4.272893535663858,3.5009613946411937,0.005331339999997908,84.874367037
19628,-4.481134215090164,1.7515275126736392,0.003972361999998952,84.878339399
19629,-4.477189847999645,1.614842527612891,0.004059976000007737,84.882399375
19630,-4.266585137337032,4.012604576371043,0.004969539999990502,84.887368915
19631,-4.178322478749287,3.7280709908661813,0.005820404000004942,84.893189319
19632,-4.2678027012346975,3.039277677822862,0.005147980000003827,84.898337299
19633,-4.4811352145886065,1.9363036312776394,0.005265675999993391,84.903602975
19634,-4.40011166923451,1.9959951718005093,0.005815843000007703,84.909418818
19635,-4.116153566647924,5.886363760497321,0.006366586999988044,84.915785405
19636,-4.176822284258374,3.721344150033867,0.053515197999999486,84.969300603
19637,-4.272798763398427,4.4952064852386115,0.0050938020000046436,84.974394405
19638,-4.40154516957291,0.7149222190009772,0.004396687999999926,84.978791093
19639,-4.110914754994555,3.2145504699828136,0.005674831999996854,84.984465925
19640,-4.104684894489698,5.289753587169654,0.005542194000000222,84.990008119
19641,-4.5179754463279425,1.9444162636967384,0.00379314100000272,84.99380126
19642,-4.233644648053557,3.6625591965055606,0.004982307000005903,84.998783567
19643,-4.613274069186966,0.2704328001372325,0.003607551000001763,85.002391118
19644,-4.239046665655361,2.5434862206263125,0.005612809999988144,85.008003928
19645,-4.390066595864312,2.6051146420069724,0.004198073000011959,85.012202001
19646,-4.350705532961975,3.1318940276014895,0.007576298999993014,85.0197783
19647,-4.120518967067824,4.378943745008532,0.013259145000006356,85.033037445
19648,-4.402198082096986,2.2414010078428093,0.04855733799999484,85.081594783
19649,-4.10818459180315,3.9127210033151427,0.0037503789999959736,85.085345162
19650,-4.207014336498615,4.555281871310385,0.0028987760000092067,85.088243938
19651,-4.47374896130733,0.8410372645341224,0.0025145179999981337,85.090758456
19652,-4.1640009135870475,5.198141075057342,0.00351429100000189,85.094272747
19653,-4.61523575796281,1.1201349199396555,0.0019659390000015264,85.096238686
19654,-4.361306802151459,2.8372648872148165,0.0025975279999954637,85.098836214
19655,-4.305307659775899,3.3592419705542476,0.002910833999990814,85.101747048
19656,-4.222312801159363,4.348855058572395,0.002893714000009595,85.104640762
19657,-4.573071942711021,1.1959166517795885,0.002290612999999553,85.106931375
19658,-4.483736230445767,1.7474219881074702,0.002678813000002833,85.109610188
19659,-4.334288534105165,2.9277240544554153,0.002785930000001713,85.112396118
19660,-4.440043734364297,1.3093173084260297,0.0023831819999884374,85.1147793
19661,-4.521303213665691,0.23530242020091272,0.0022814600000060636,85.11706076
19662,-4.269342419981961,3.2253676551368153,0.00281667400000174,85.119877434
19663,-4.2065608414581765,4.609657757763094,0.0028118040000038036,85.122689238
19664,-4.357768544677185,2.597989858638707,0.0026082989999878237,85.125297537
19665,-3.9984989212488338,5.348203543790506,0.014874482000010403,85.140172019
19666,-4.346781144130131,1.3736119438613839,0.0030219859999931487,85.143194005
19667,-4.341278041773127,2.3537802677947104,0.0025724040000056902,85.145766409
19668,-4.424437237677434,1.5657511105368713,0.0023444339999940667,85.148110843
19669,-4.520646255056233,1.2170604269787826,0.0020489620000034847,85.150159805
19670,-4.057576686378224,4.938566738854043,0.003058780999992905,85.153218586
19671,-3.932885058578246,8.323107458426461,0.003845853000001398,85.157064439
19672,-4.14591939317211,4.4125826436466,0.003021760999999401,85.1600862
19673,-4.567674948143883,1.447066636120553,0.002366246000008232,85.162452446
19674,-4.414399152789203,1.019243157486227,0.0025099249999982476,85.164962371
19675,-4.364194194362312,1.8898404832190352,0.002570106999996824,85.167532478
19676,-4.300907967821625,2.9072501380908604,0.0026936050000045952,85.170226083
19677,-4.573714662918546,0.8216721414480311,0.0020986060000041107,85.172324689
19678,-4.129877988977319,4.238863561955992,0.015540594999990276,85.187865284
19679,-4.4439832983121486,1.3283842995512838,0.0025619470000037836,85.190427231
19680,-4.161206890945894,3.8879868278392458,0.0027929160000041975,85.193220147
19681,-4.450622800917398,2.0333063054637597,0.0023830680000003213,85.195603215
19682,-4.441980456228139,3.1473397425672305,0.002238574999992693,85.19784179
19683,-4.268511686944621,3.045383785154849,0.002576763999996956,85.200418554
19684,-4.151841617499993,6.145411336738915,0.003492042000004858,85.203910596
19685,-4.141079737468658,3.3583818762068818,0.0034827230000047393,85.207393319
19686,-4.3393045337059615,3.6999739416835817,0.0026901549999962526,85.210083474
19687,-4.1685709089453535,4.887262867360952,0.002790634999996655,85.212874109
19688,-4.311502826261412,2.6674784024598983,0.0026658090000069024,85.215539918
19689,-4.43182869712735,2.748885564182498,0.0022239209999952436,85.217763839
19690,-3.905741162179946,5.786298391134011,0.0034487479999967263,85.221212587
19691,-4.385843320152277,2.9107650638257305,0.01920789100000775,85.240420478
19692,-4.149257347023675,4.03184196491353,0.005776490999991779,85.246196969
19693,-4.097575663258035,5.408147682635711,0.0033178430000049275,85.249514812
19694,-4.489126345188207,1.5417824489910932,0.002265433000005146,85.251780245
19695,-4.168220349048967,4.595342577477115,0.0037239969999944833,85.255504242
19696,-4.313358762326603,2.4085082891491716,0.0029150759999936326,85.258419318
19697,-4.487018164549534,1.6261927741093516,0.0021962670000021944,85.260615585
19698,-4.527860804994931,0.49156967727497314,0.0020563989999971,85.262671984
19699,-3.4890803415164178,8.536603617431526,0.00432760500000029,85.266999589
19700,-4.09377879055476,4.741389380686774,0.003159757000005925,85.270159346
19701,-4.040873199428182,4.890234727639622,0.003634391999995046,85.273793738
19702,-3.9824814090016774,5.489786263304854,0.003955295000011461,85.277749033
19703,-4.26153115498211,1.8325903328614732,0.017926234999990243,85.295675268
19704,-4.014331183470907,5.803775448879828,0.0031990540000066403,85.298874322
19705,-4.185923389738436,2.778671893822363,0.0028997219999951085,85.301774044
19706,-4.475156500003103,1.6919908280315261,0.0022519110000018827,85.304025955
19707,-4.655288219667798,0.7377933654556165,0.0018382030000054783,85.305864158
19708,-4.3194523589650204,2.549666387655967,0.003007446999987451,85.308871605
19709,-4.3963589150473155,1.891592730798592,0.0027599290000068777,85.311631534
19710,-4.264348677156369,4.246586128729228,0.003002515000005701,85.314634049
19711,-4.30434068644649,2.950859539696782,0.002785512999992079,85.317419562
19712,-3.996256698991252,5.628670124672945,0.0035179129999960423,85.320937475
19713,-4.607945736041561,0.09046843778760194,0.0024801500000108945,85.323417625
19714,-4.567016415398518,-0.3626802974110684,0.00214265999998986,85.325560285
19715,-4.12650443918652,6.013841921690694,0.003277416000003086,85.328837701
19716,-3.9304041699352346,7.892585100101032,0.017257561999997506,85.346095263
19717,-4.306893619341392,2.289619363568595,0.0025474500000086664,85.348642713
19718,-4.342498842427346,3.829249436130992,0.0026848440000009077,85.351327557
19719,-3.8186123713544404,7.863444414656966,0.0034876639999907866,85.354815221
19720,-4.529177499920544,1.7858439570911422,0.002481028000005381,85.357296249
19721,-4.522665469431837,2.354575276117727,0.002262066000000118,85.359558315
19722,-4.310107885543931,3.47789381097217,0.002690203000000224,85.362248518
19723,-4.198458211145356,4.4007155839365675,0.0028455890000032014,85.365094107
19724,-4.478445688344299,2.1166358000901484,0.002151861999990956,85.367245969
19725,-4.414723704361576,2.961594416097852,0.0025138310000016872,85.3697598
19726,-4.389901654075678,3.6378403345579478,0.0024890739999960942,85.372248874
19727,-4.383127071365163,2.522253306976915,0.002425988000013035,85.374674862
19728,-4.478156938154292,1.3660288386744126,0.0022509699999915256,85.376925832
19729,-4.431569116729118,3.2254421757917995,0.00237354400000811,85.379299376
19730,-4.341357886002788,3.2847996045634615,0.022392752999991217,85.401692129
19731,-4.342487088225675,3.0262225859801672,0.002723647999999912,85.404415777
19732,-4.344069069176993,2.055309631978392,0.0028656500000039387,85.407281427
19733,-4.299293042125973,4.126299826814586,0.0025808599999948,85.409862287
19734,-4.65572760627831,0.8602891828492514,0.0018113130000045885,85.4116736
19735,-4.22583679691863,3.3524608458417964,0.0027275970000033567,85.414401197
19736,-4.04705505646235,5.388726936426894,0.003118627999995738,85.417519825
19737,-4.521746923374664,1.94550434905586,0.0022963610000061863,85.419816186
19738,-4.349812723889746,2.572517944254733,0.0026739850000012666,85.422490171
19739,-4.124163542955225,3.5561768395779736,0.0032645079999866766,85.425754679
19740,-4.2456421699664615,3.63141440115033,0.0034227600000065195,85.429177439
19741,-4.434283900898213,1.4147135326657725,0.0025946960000027275,85.431772135
19742,-4.167475758767648,4.441306194989088,0.0028998610000030567,85.434671996
19743,-4.083702735855672,5.5106863812926425,0.018092420999991532,85.452764417
19744,-4.217363744739717,3.4823529519488985,0.003002269000006663,85.455766686
19745,-4.069631769458469,4.709629374695879,0.0034310169999969276,85.459197703
19746,-4.217215358386879,3.3042698758939877,0.003255210000006059,85.462452913
19747,-4.068519753486676,5.905062763344201,0.0033411989999905245,85.465794112
19748,-4.665576039395129,-0.1966955856652924,0.002255277000003275,85.468049389
19749,-4.617965574744222,0.4140649409061584,0.001938667000004557,85.469988056
19750,-3.997081307104646,4.794839092625713,0.003928600999998366,85.473916657
19751,-4.564132689062612,0.941702324758795,0.001964868999991154,85.475881526
19752,-4.382213993988637,2.724947462638347,0.0025313680000067507,85.478412894
19753,-4.214017270118216,3.745954768674525,0.0029283549999945535,85.481341249
19754,-4.567548621220668,0.5281058210473956,0.002104209000009405,85.483445458
19755,-4.4900526174316955,1.3690760657209353,0.002343839999994657,85.485789298
19756,-4.257706517534876,4.202858181532504,0.004662559999999871,85.490451858
19757,-4.228827518089842,5.36665784445191,0.01736932500000421,85.507821183
19758,-4.329341347420441,3.1533305227394055,0.00280382500000087,85.510625008
19759,-4.294389568780565,3.0356424876232375,0.0029454129999919587,85.513570421
19760,-4.566529501443611,0.6110477678970303,0.0019514439999994693,85.515521865
19761,-4.3124534529786,2.148023169147713,0.002494097999999667,85.518015963
19762,-4.4293004963430835,2.2306329916295615,0.0022406850000038503,85.520256648
19763,-4.6589212565029445,-0.211798449277528,0.0019237559999965015,85.522180404
19764,-4.561525461126263,0.05415210047318246,0.00204482000000894,85.524225224
19765,-4.36448236699121,2.213697719441215,0.0026343459999935703,85.52685957
19766,-4.336934352764265,3.2173914726390564,0.0025313290000070765,85.529390899
19767,-4.260082252798432,3.2628920597723123,0.0026585569999895142,85.532049456
19768,-4.37736421207788,3.697473734954946,0.002960383000001343,85.535009839
19769,-4.022809488776302,4.391752584377363,0.006985353000004579,85.541995192
19770,-4.519227223063554,1.8795481592695922,0.0021276330000006283,85.544122825
19771,-3.8900268931968265,7.76286077725955,0.020975876999997922,85.565098702
19772,-3.9683700199376886,5.19516753872194,0.0033600769999964086,85.568458779
19773,-4.357085755418489,3.573586282107771,0.002897427000007724,85.571356206
19774,-4.268653926335504,3.8685989631279414,0.0031788019999936523,85.574535008
19775,-4.103690164749228,4.7431660257333,0.003186147000008077,85.577721155
19776,-4.143429122620155,4.20359972789083,0.003103536999987,85.580824692
19777,-4.255355569750497,2.8672998224557356,0.002898054000013417,85.583722746
19778,-4.535876625931286,0.3699384445280583,0.00247235999999873,85.586195106
19779,-4.437890841327124,1.9378424941978878,0.0028000429999934795,85.588995149
19780,-4.4012887471566255,1.066814645513912,0.002500378000007686,85.591495527
19781,-4.574499090336664,1.341100464961341,0.002094556999992392,85.593590084
19782,-4.659974682075905,0.021749762909885062,0.0021067360000017743,85.59569682
19783,-4.300223759361648,3.02555617893122,0.0027126239999972768,85.598409444
19784,-4.394354911051982,2.688342463409022,0.002550730999999473,85.600960175
19785,-4.3006523484598524,4.182028974067004,0.020623176000000853,85.621583351
19786,-4.749431133945608,-0.28689373845267563,0.0020021060000061652,85.623585457
19787,-4.1498238579425735,4.13866666672176,0.0032294869999986986,85.626814944
19788,-4.384131493671619,2.6623447144608927,0.0028952560000021776,85.6297102
19789,-4.211207843794865,4.490292693795178,0.0026999859999961018,85.632410186
19790,-4.292859991135217,2.3221598904822573,0.0038385069999975485,85.636248693
19791,-4.523623729789862,1.5896051421841721,0.003877118000005453,85.640125811
19792,-4.580333999647197,0.6751748791846778,0.002238464999990697,85.642364276
19793,-4.12624426554183,4.290478028031019,0.0028972610000010945,85.645261537
19794,-4.133672476160473,5.515499922416239,0.003070076000000199,85.648331613
19795,-4.331490912653595,4.263461915289129,0.002881837000003884,85.65121345
19796,-3.962336197317056,5.040887474861214,0.0036725819999929854,85.654886032
19797,-4.403706807834357,1.673200094626288,0.0026547730000032743,85.657540805
19798,-4.7021023942379685,-0.2951803502050003,0.021655684999998925,85.67919649
19799,-4.3392532405821,2.4866450596521465,0.0024901900000031674,85.68168668
19800,-4.251981748887201,3.0533791633755447,0.0026862220000083425,85.684372902
19801,-4.071803522827947,4.279391411674038,0.004357373999994252,85.688730276
19802,-4.346128044415062,2.4339829222923646,0.003972726000000648,85.692703002
19803,-4.485725762437994,1.6704703573661657,0.0022996179999950073,85.69500262
19804,-4.094384832693152,4.562894807377384,0.0031028359999965005,85.698105456
19805,-4.221791542911407,3.867228035745744,0.0026689080000039667,85.700774364
19806,-4.309114086293441,4.073916123130649,0.002722540999997136,85.703496905
19807,-4.19974378550324,4.169725409158073,0.0032615260000028456,85.706758431
19808,-4.471549514123415,2.133706031236105,0.0022812170000037213,85.709039648
19809,-4.134323256015902,4.058364367884919,0.0028679440000018985,85.711907592
19810,-4.286149139198273,2.967594644826714,0.002579244999992625,85.714486837
19811,-4.27051574784682,3.328172262518116,0.021667944000000716,85.736154781
19812,-4.316240972156874,2.6392769210188733,0.0034665940000024875,85.739621375
19813,-4.130906005315056,4.890996878642719,0.003383854000006181,85.743005229
19814,-4.302971392702398,2.245568086519308,0.002720319999994558,85.745725549
19815,-4.310113707944401,3.3893411539719303,0.0027120390000021644,85.748437588
19816,-4.488406202041025,1.439735911970137,0.0022557359999950677,85.750693324
