iteration,guideScore,targetScore,time,totalTime
39345,-4.33417285405922,3.7263047950373647,0.0027301370000145653,186.032702725
39346,-4.068683242502582,4.81245356516364,0.003663007000000107,186.036365732
39347,-4.56196777123942,1.0374474206877122,0.002394796000004362,186.038760528
39348,-4.20275068604192,4.577494522567325,0.041356910999979846,186.080117439
39349,-3.9097065413175067,5.957570238015665,0.004692207000005055,186.084809646
39350,-4.253082632387719,2.4832362046556846,0.00414629499999819,186.088955941
39351,-4.521849518354308,1.2642612068561974,0.002569460000017898,186.091525401
39352,-4.608469487232125,0.044704270818786626,0.0024813339999809614,186.094006735
39353,-4.33512948255356,2.08456306200245,0.0028539790000081666,186.096860714
39354,-4.382383643494023,1.7552110270487635,0.0030804900000021007,186.099941204
39355,-4.559560429542428,0.7500612175637615,0.002397766000001411,186.10233897
39356,-4.306016411496161,2.749005746996221,0.0029746379999835426,186.105313608
39357,-4.225687767346743,1.8268617090301433,0.0034561630000098376,186.108769771
39358,-4.405262526759939,1.8427549215274968,0.0029425769999988916,186.111712348
39359,-4.466341121889347,2.151288653506051,0.0028063899999892783,186.114518738
39360,-4.441019034927608,2.3125766972859316,0.0032768940000096336,186.117795632
39361,-4.2972664205863635,2.997594734178488,0.0034980929999903765,186.121293725
39362,-4.211120829944784,3.750051714409134,0.0031701200000213703,186.124463845
39363,-4.572661703163175,0.5430457518264724,0.0023272859999963202,186.126791131
39364,-3.982109233895765,5.558515797746913,0.05356654100000924,186.180357672
39365,-4.20699526864007,2.320124058799812,0.0034348929999907796,186.183792565
39366,-4.267298299326567,3.0809939454879633,0.0031638639999869156,186.186956429
39367,-4.524973150460842,1.659979851668807,0.002525665999996818,186.189482095
39368,-4.397977628591472,2.0243620048025432,0.0031202480000160904,186.192602343
39369,-4.655184760909526,0.2881174630331503,0.0021723840000049677,186.194774727
39370,-4.382260704394082,2.612688602501251,0.003067609999988008,186.197842337
39371,-4.382880767914423,1.5183704285086599,0.002708118000015247,186.200550455
39372,-3.946314825169101,5.715119778969641,0.0037487969999858706,186.204299252
39373,-4.560280553144468,0.6773617359214004,0.0023216330000082053,186.206620885
39374,-4.566901984112027,0.08625399898516335,0.002339570999993157,186.208960456
39375,-4.384542365910589,2.0655477899475,0.003195462000007865,186.212155918
39376,-4.336768681851075,2.9030650755598826,0.003148831000004293,186.215304749
39377,-4.2935847070041735,3.2896038272905983,0.0032359749999955056,186.218540724
39378,-3.844401599213847,8.444172180642392,0.004201378000004752,186.222742102
39379,-3.915457260414019,5.584373481447617,0.04770631999997477,186.270448422
39380,-3.4118043385336527,10.488529369020023,0.006340485000009721,186.276788907
39381,-4.4330709390436525,2.2606436285561267,0.0032207190000121955,186.280009626
39382,-4.343044214420683,2.446208108412765,0.004672618000000739,186.284682244
39383,-4.517604151618364,1.3555087433335706,0.004096108999988246,186.288778353
39384,-4.295306304904109,3.677348572596528,0.0032436760000109643,186.292022029
39385,-4.250159957421336,3.010418090246434,0.0034058100000038394,186.295427839
39386,-4.608432518661353,-0.1353801479440527,0.0023196969999901285,186.297747536
39387,-4.293623166365306,3.40886192886724,0.0032460600000092654,186.300993596
39388,-4.4256549385700605,2.2741268574706863,0.002875716999994893,186.303869313
39389,-4.427592855831473,1.5613593311751681,0.0026671319999991283,186.306536445
39390,-4.1195996537902575,4.910585591815673,0.0035252719999903093,186.310061717
39391,-3.8602859987401317,5.519593681847595,0.004549859999997352,186.314611577
39392,-4.329580878361507,2.0909178396946992,0.0031270940000069913,186.317738671
39393,-4.3099955998673725,2.1978363637857834,0.04798485300000266,186.365723524
39394,-4.350628386981759,1.9294218196497777,0.0033045669999864913,186.369028091
39395,-4.294684505627082,4.126737847120073,0.00406417700000361,186.373092268
39396,-3.900625404379178,6.88048452379491,0.004258824000004324,186.377351092
39397,-4.242572904404588,3.925796921382522,0.003102993999988257,186.380454086
39398,-4.605805211465101,0.4479276746558648,0.002541678000000047,186.382995764
39399,-4.523048626530534,0.5269737168920241,0.0029713010000023132,186.385967065
39400,-4.3406087586608555,3.937765749358918,0.002961462000001802,186.388928527
39401,-4.428715631577485,1.5099214649265047,0.002638041000011526,186.391566568
39402,-4.427768854304729,2.4624942239075254,0.0026661469999851306,186.394232715
39403,-4.143978858357913,5.263068393472088,0.003332850000020926,186.397565565
39404,-4.24640338346518,4.497530796726306,0.003396412000000737,186.400961977
39405,-4.519632171191082,1.2078108968975232,0.0025897529999951985,186.40355173
39406,-4.256042102689263,2.867939133638418,0.0030155860000036228,186.406567316
39407,-4.442220919690932,1.9094941882513452,0.0025975759999994352,186.409164892
39408,-4.338888178325439,3.6525848154612826,0.0028106350000030034,186.411975527
39409,-4.061302236323159,3.802100525380337,0.04719554399997605,186.459171071
39410,-4.2561541360671695,3.448885424587592,0.004454831000003878,186.463625902
39411,-4.0234987656424455,4.849560736264343,0.004221581000024344,186.467847483
39412,-4.200747548788717,3.828028859021951,0.004756472999986272,186.472603956
39413,-4.583017270827636,0.5660828721384187,0.00246437000001265,186.475068326
39414,-4.316575011270542,1.0657203066875212,0.003022185999981275,186.478090512
39415,-4.525267942690904,0.3066824577866807,0.0027210389999936524,186.480811551
39416,-4.120788079430727,5.259447579410325,0.004304048000022931,186.485115599
39417,-4.389649352218047,1.4409777582640062,0.003241377999984252,186.488356977
39418,-4.474748513077162,0.8424830786289986,0.0026469500000132484,186.491003927
39419,-4.56067442699729,0.9028629576527066,0.0024390810000056717,186.493443008
39420,-4.25260966571083,2.8489896810542796,0.0030270949999930963,186.496470103
39421,-4.522418165873538,1.1232385658636612,0.0026680219999946075,186.499138125
39422,-4.333179025181819,2.1981918540718572,0.0032681069999966894,186.502406232
39423,-4.3166400226452115,3.5274394329410095,0.002980975000014041,186.505387207
39424,-4.2610962051281165,3.133058395107054,0.048168640000000096,186.553555847
39425,-4.248314172119665,2.9378664262495193,0.0033905459999914456,186.556946393
39426,-4.211259695571255,4.120719323802733,0.0033337630000005447,186.560280156
39427,-4.317691997107863,2.996881638620506,0.0033354850000080205,186.563615641
39428,-4.606065140532344,0.13239453697845374,0.0025241009999774633,186.566139742
39429,-4.38563370977571,2.4877253299687387,0.0027989910000201235,186.568938733
39430,-4.52115603495552,0.7244050779753944,0.002451680999996597,186.571390414
39431,-4.3493358784531875,1.5624418331154337,0.0030709760000036113,186.57446139
39432,-4.6082668613047515,1.6556320460247267,0.0022428389999902265,186.576704229
39433,-4.135719184753681,4.300349352696133,0.0033372560000088924,186.580041485
39434,-4.742012500576055,-0.30843306931246806,0.002095352999987199,186.582136838
39435,-4.024941899877996,4.958452772988534,0.0036325780000083796,186.585769416
39436,-4.609933278364259,0.8365106471316851,0.0022455769999965014,186.588014993
39437,-4.076621746638105,3.6516407843606644,0.003525954999986425,186.591540948
39438,-4.069869735086933,4.51686407944253,0.00349597900000731,186.595036927
39439,-4.425873443464107,2.945649993043479,0.0026656100000082006,186.597702537
39440,-4.298880990818551,0.8588579726159871,0.047683943000009776,186.64538648
39441,-4.3884669874621265,2.003766611150703,0.002922987999994575,186.648309468
39442,-3.838010385536921,6.3577476216158555,0.004380077999996956,186.652689546
39443,-4.470870974517864,2.617426854885997,0.0026711390000002666,186.655360685
39444,-4.380362681282393,2.2941981105418727,0.002828018999991855,186.658188704
39445,-4.169127204984592,3.3828043535379964,0.0036046159999898464,186.66179332
39446,-3.986650895628743,4.90797248175919,0.003708006000010755,186.665501326
39447,-4.336792047176614,3.554894859612557,0.002849190999995699,186.668350517
39448,-4.518017546506638,2.0389106607392122,0.002432504000012159,186.670783021
39449,-4.51780275123377,1.9162988889140713,0.0023947309999812205,186.673177752
39450,-4.438323417867272,1.6437424681930657,0.0026752509999994345,186.675853003
39451,-4.258915627066616,4.069780436676258,0.0033327270000143017,186.67918573
39452,-4.218673976419484,2.8637816702418446,0.0035597909999864896,186.682745521
39453,-3.9889902327555595,5.948274321836712,0.00434971600000722,186.687095237
39454,-4.20399719139296,3.6529655908013723,0.003252458000019942,186.690347695
39455,-4.07913499688898,5.5304037988998385,0.04819163599998433,186.738539331
39456,-4.3141511801635035,3.217623617281974,0.0031941830000050686,186.741733514
39457,-4.335669155190422,2.4605710233050333,0.0028393270000037774,186.744572841
39458,-4.022085652142547,4.58599458586802,0.0038179069999841886,186.748390748
39459,-4.336903192790351,2.9116815282222275,0.0037275360000137425,186.752118284
39460,-4.075793062047136,4.930071235193384,0.003939306000006582,186.75605759
39461,-4.164676868744424,4.70323423869827,0.0036168089999932818,186.759674399
39462,-3.8726527235947614,6.988094333185224,0.004492244999994455,186.764166644
39463,-4.024897740288275,5.370087297065396,0.003658712000003561,186.767825356
39464,-4.428754303252854,2.858447475811815,0.0026476299999842468,186.770472986
39465,-4.569307603671187,1.5846294435988666,0.002298307000017985,186.772771293
39466,-4.521148458568794,1.1252090022761791,0.002544774000000416,186.775316067
39467,-4.425856901304151,1.4673824956264327,0.0031702100000075006,186.778486277
39468,-4.126573386131783,4.289833103442433,0.003562502999983508,186.78204878
39469,-4.536680376314009,0.7776301072584284,0.04458132900001033,186.826630109
39470,-4.257130619730125,3.9021533552100154,0.003920109999995702,186.830550219
39471,-4.6545750057439745,0.5032993044990645,0.002298008999986223,186.832848228
39472,-3.985286664223639,5.460892062236994,0.003862528000013299,186.836710756
39473,-4.525008186633602,0.4718499759733611,0.0028486880000002657,186.839559444
39474,-4.119506819127226,4.988306653230154,0.0034412530000054176,186.843000697
39475,-4.117907607000537,3.193029933460403,0.0036039179999818316,186.846604615
39476,-4.0731373725645845,5.0563896001297675,0.0036587010000062037,186.850263316
39477,-4.207597668948557,3.224768472186176,0.0032787510000105158,186.853542067
39478,-3.982182570471211,6.522825326299308,0.004202787999986413,186.857744855
39479,-4.131111682500318,2.3642819996808817,0.003920316000005641,186.861665171
39480,-4.385051165920131,2.169231404832392,0.0031377560000009908,186.864802927
39481,-4.47047042769417,2.697757833924951,0.002892336999991585,186.867695264
39482,-4.251288581916246,2.9044785422676784,0.003524370000008048,186.871219634
39483,-4.381585995308794,3.701914859924993,0.0030132120000132545,186.874232846
39484,-4.530130092212387,0.8121962795248671,0.04344918199998915,186.917682028
39485,-4.522407015791794,1.2872996755219208,0.003319017999984908,186.921001046
39486,-4.789998797809781,-0.8984832870762329,0.003297686000024669,186.924298732
39487,-4.650327000070025,0.3461379835250219,0.0036506299999814473,186.927949362
39488,-3.41143667242165,8.923199588773159,0.008710194000002502,186.936659556
39489,-3.985071766817012,5.023916419654382,0.004734205999994856,186.941393762
39490,-4.428986426751931,2.699976439413495,0.002723580999997921,186.944117343
39491,-4.432489850692226,2.3059715044092526,0.0027095920000022033,186.946826935
39492,-4.298097193492261,2.1415948528473687,0.002981529999999566,186.949808465
39493,-4.388361355865543,2.895690320580763,0.002979218000007222,186.952787683
39494,-4.567888070908974,0.2792711238655051,0.0025995660000148746,186.955387249
39495,-4.0336484700134285,5.113923233007595,0.004165539999974044,186.95955278899999
39496,-4.4367562962131615,1.801057956601793,0.0028406060000065736,186.962393395
39497,-4.1713617870660205,4.58635121792152,0.0034469530000080795,186.965840348
39498,-4.5617053731443225,1.403085724075234,0.0023828969999897254,186.968223245
39499,-3.7869467239782013,6.17338578687614,0.04600508800001535,187.014228333
39500,-4.252486677014087,4.309187360415784,0.003185345999980882,187.017413679
39501,-4.433787620378681,2.207780038037058,0.0029095860000154516,187.020323265
39502,-4.569517522311858,0.34934246284965004,0.002789312000004429,187.023112577
39503,-4.2998726008044414,3.0826765316659674,0.0029463369999973565,187.026058914
39504,-4.084074781497672,5.1549517866593915,0.0034826300000077026,187.029541544
39505,-4.24493700956248,3.999172049561159,0.003312940000000708,187.032854484
39506,-4.21396701382567,3.6297496449409508,0.0034316379999950186,187.036286122
39507,-4.132813594933928,5.394132189568099,0.0037268529999892053,187.040012975
39508,-4.334677209703449,3.656929236179812,0.00283145400001672,187.042844429
39509,-4.609784887831144,0.8331058164089875,0.0024788609999859545,187.04532329
39510,-4.003112513487383,4.761245900165175,0.0037616120000052433,187.049084902
39511,-4.561250370247114,0.8392755948546242,0.002327890000003663,187.051412792
39512,-4.303329799650977,2.9608561597522924,0.0035461709999822233,187.054958963
39513,-4.424891684641915,2.3577216138721147,0.0029449160000183383,187.057903879
39514,-4.537277126295281,1.8325599581355263,0.03966959999999631,187.097573479
39515,-4.6081166232282875,0.38711434562291747,0.003226370999982464,187.10079985
39516,-4.087258988406528,4.695278917677651,0.0071030410000219035,187.107902891
39517,-4.178630219556321,3.4917671505247965,0.0033257589999777792,187.11122865
39518,-4.567000505322396,0.3559198019070119,0.002374931000019842,187.113603581
39519,-4.520174428377481,-0.059740764015610015,0.003056366999999227,187.116659948
39520,-4.13380452618234,5.1583260759757295,0.0034950429999867083,187.120154991
39521,-4.430385044234674,1.5993961831658097,0.0027712680000036016,187.122926259
39522,-4.43031879327534,2.110156784650516,0.0028062140000031377,187.125732473
39523,-4.291634188415246,2.9081362316013233,0.002901881000013873,187.128634354
39524,-4.562947181203903,1.43419948938254,0.002407121999993933,187.131041476
39525,-4.1079815638993145,5.87216082688378,0.003515096999990419,187.134556573
39526,-4.610583951544892,0.19640491866783308,0.0022194279999894206,187.136776001
39527,-4.119374743039633,4.640497551357299,0.0034163110000235974,187.140192312
39528,-4.336212405658843,2.6842374029550564,0.003077012999995077,187.143269325
39529,-4.379191693173849,3.0274750130244277,0.0030166770000050747,187.146286002
39530,-4.430166210906009,2.9354176433286185,0.046169082999995226,187.192455085
39531,-4.336139662894934,3.097527892117725,0.0033279699999866352,187.195783055
39532,-4.319053460739359,3.3066148052319035,0.003398731000004318,187.199181786
39533,-4.343103913213577,2.668150418222818,0.005638024999996105,187.204819811
39534,-4.0634688257842955,5.428321149215315,0.003823893000003409,187.208643704
39535,-4.344525545617467,1.942321583533006,0.002857744000010598,187.211501448
39536,-4.521911130468097,1.2720168957049391,0.0023668449999831864,187.213868293
39537,-4.7023815185021665,0.2847715143742302,0.0023969540000052802,187.216265247
39538,-4.565449872777547,0.3624165541926463,0.0022831109999970067,187.218548358
39539,-4.287131265620318,4.173744907782135,0.00301204600000915,187.221560404
39540,-4.354021539351885,2.850753458167821,0.0028158339999890813,187.224376238
39541,-4.516670472985782,2.2930233281967207,0.002407188999995924,187.226783427
39542,-4.230457981511918,4.054565249316179,0.0030860520000146607,187.229869479
39543,-4.125760766224276,4.7665068092096075,0.0035452660000032665,187.233414745
39544,-4.208367687745235,0.9395394621117251,0.003094243999981927,187.236508989
39545,-4.56297635954722,0.9148949561169648,0.0024353860000019267,187.238944375
39546,-3.9026564789235856,7.417113925847748,0.05078444000000104,187.289728815
39547,-4.02429466378416,4.904675280928736,0.0038598520000050485,187.293588667
39548,-4.650786614729046,0.8855293805807257,0.002425141999992775,187.296013809
39549,-4.338785592001448,3.1479050302899365,0.003380286999998816,187.299394096
39550,-3.7984304286796693,7.900443349248947,0.004238227000001871,187.303632323
39551,-4.60697743515051,-0.13849278650023722,0.0025757370000007995,187.30620806
39552,-3.9388233154015024,5.783904613552818,0.003937417000003052,187.310145477
39553,-4.099938644084043,4.223969149444279,0.003519183000008752,187.31366466
39554,-4.341148563937247,2.7880693089525734,0.002880118999996739,187.316544779
39555,-4.38150376951158,3.0348933088659598,0.0028244050000125753,187.319369184
39556,-4.029924987193352,5.080953606849571,0.003648694999981217,187.323017879
39557,-4.029454346662668,4.692364671399444,0.004107435000008763,187.327125314
39558,-4.16569148017131,3.4984605401914166,0.003403257999991638,187.330528572
39559,-4.091407342187936,4.55427169702588,0.003887444000014284,187.334416016
39560,-4.608984039109718,-0.16764418334679737,0.04838419899999735,187.382800215
39561,-3.954653051661046,6.547812540306114,0.0044227879999994,187.387223003
39562,-4.199880924207672,4.682821741756763,0.0037155480000024,187.390938551
39563,-4.061191179457362,5.2614263720071035,0.004088674000001902,187.395027225
39564,-4.474761379642326,1.35567955890193,0.0028707150000002457,187.39789794
39565,-4.245943405802654,2.9724538323280685,0.0033212399999911213,187.40121918
39566,-3.7137308495155494,9.096930080481817,0.00639942999998766,187.40761861
39567,-4.306780454908199,2.632980038516918,0.0030584430000146767,187.410677053
39568,-4.384071065757255,2.115414127380672,0.0027931060000128127,187.413470159
39569,-4.061895403820817,4.3963100443013134,0.0038443779999965955,187.417314537
39570,-4.28856109244447,2.262576105896229,0.0034131279999769504,187.420727665
39571,-4.613110735721223,0.14419615573755534,0.0021997750000082306,187.42292744
39572,-4.2463859782346605,2.8707647363031934,0.0030999600000143346,187.4260274
39573,-4.494688394093382,2.1451726326120353,0.0025882449999983237,187.428615645
39574,-4.156177015172405,4.575435013658485,0.046202230000005784,187.474817875
39575,-4.560985512424421,0.600599363123108,0.0030291209999973034,187.477846996
39576,-4.427216233397014,1.9505497858109238,0.0028991789999963657,187.480746175
39577,-4.521025208655608,0.8495753995601693,0.002678587999980664,187.483424763
39578,-4.255230058004325,2.918957073844856,0.0031100369999990107,187.4865348
39579,-4.133773464572662,4.814438519510955,0.003641135000009399,187.490175935
39580,-4.423408538374125,1.5178368163119313,0.002666761000000406,187.492842696
39581,-3.8934376398682993,6.240258314699405,0.004333107000007885,187.497175803
39582,-4.157030521923877,4.166676305490067,0.0034359919999928934,187.500611795
39583,-4.344318415611569,1.6418512767596796,0.002841996999990215,187.503453792
39584,-4.39495282163565,2.4824478931990392,0.0032830009999997856,187.506736793
39585,-4.392748375636368,1.1744341608208468,0.0030843930000230557,187.509821186
39586,-4.345440076485925,2.120185491110039,0.003174920999981623,187.512996107
39587,-4.359544379120184,2.3344309170955375,0.003167899999994006,187.516164007
39588,-4.157485255661184,4.200157513496771,0.004969342000009647,187.521133349
39589,-4.438427512384334,1.6358658917901259,0.003112447999995993,187.524245797
39590,-4.2182019144077625,3.5721174036585888,0.05089682700000253,187.575142624
39591,-4.533868924210992,1.2557858353610385,0.0025590110000166533,187.577701635
39592,-4.163692367639224,4.792501997261025,0.003385186999992129,187.581086822
39593,-4.3406464702196015,2.624417393750787,0.0031067649999840796,187.584193587
39594,-4.254698890467084,2.4370637192083158,0.0034453390000237505,187.587638926
39595,-4.124201518096768,4.063014097741644,0.003461805000000595,187.591100731
39596,-4.2464407871762795,2.6045273637917794,0.0031639549999908922,187.594264686
39597,-4.200936144763063,3.7998115177551113,0.003159879000008914,187.597424565
39598,-4.160230488941802,3.400915431125997,0.0036067009999953825,187.601031266
39599,-4.471179398416211,1.7959288492146768,0.0024717160000022886,187.603502982
39600,-4.20743062736151,2.7662485490651645,0.003168153999979495,187.606671136
39601,-3.8763513021451517,5.809187959081607,0.0045044760000223505,187.611175612
39602,-4.257229644546653,4.449019634500895,0.003197232999980315,187.614372845
39603,-4.650759792433596,1.2558616105132674,0.003357356000009304,187.617730201
39604,-4.306161707586045,2.566228452452085,0.04508693599998992,187.662817137
39605,-3.910586564674572,6.510024081862653,0.00442202199999997,187.667239159
39606,-4.344772297847493,1.4100636100993023,0.003108953000008796,187.670348112
39607,-4.208866012251264,3.3115296269460033,0.0035846359999993638,187.673932748
39608,-4.569677997029598,0.7108233175784173,0.002619438000010632,187.676552186
39609,-4.3391603407753,3.9297443922821316,0.0032470959999955085,187.679799282
39610,-4.654415549219198,0.672122683580578,0.0022763910000094256,187.682075673
39611,-4.129043926592902,4.524780195350337,0.004353044999987787,187.686428718
39612,-4.158361129648059,5.512466369883661,0.004370531000006395,187.690799249
39613,-4.2949032351159255,2.12445992153281,0.0029148409999777414,187.69371409
39614,-4.1160268133404205,5.408347639880533,0.0035417180000081316,187.697255808
39615,-4.212617769183673,3.4332792146330164,0.00313201400001617,187.700387822
39616,-4.261197036647394,3.0688674595619334,0.0032968949999769848,187.703684717
39617,-4.253127749506902,3.5176722514671233,0.0030193130000100155,187.70670403
39618,-4.47582580439542,1.2109359576333774,0.0033931460000076186,187.710097176
39619,-4.394498224071919,1.7103541312238033,0.04568127900000718,187.755778455
39620,-4.2077514947388694,4.310590915279073,0.0038124789999756103,187.759590934
39621,-4.343676466902006,1.8352724906917863,0.003025594000007459,187.762616528
39622,-4.6090845528365225,0.7727380357975868,0.0022953320000169697,187.76491186
39623,-4.339452943350368,1.3380077744313348,0.00475058199998557,187.769662442
39624,-4.242763415947463,2.8454875641005053,0.004683376999992106,187.774345819
39625,-4.383965532345929,1.651045649667859,0.002761657999997169,187.777107477
39626,-4.470790789674406,1.3987728731145295,0.0027290300000117895,187.779836507
39627,-4.4378946336592575,2.5076736357766753,0.0029362600000126804,187.782772767
39628,-4.391366175378475,2.767865642491379,0.002940132999981415,187.7857129
39629,-3.6771413803078845,7.31074947925423,0.004492021999993767,187.790204922
39630,-4.265306943471777,2.379855480234061,0.00405478300001505,187.794259705
39631,-4.337013240461986,3.2802137530164694,0.003915473000006386,187.798175178
39632,-4.700758906150215,0.00637364137822285,0.0024658199999976205,187.800640998
39633,-4.124029740269338,4.1288882204178545,0.0035639769999988857,187.804204975
39634,-4.524020104385807,0.2676099251321336,0.002806292000002486,187.807011267
39635,-4.073644752755685,5.806560540527546,0.04492077499998004,187.851932042
39636,-4.251311875906445,2.8984348373869917,0.004774287000003596,187.856706329
39637,-4.252825344843079,2.716054703957851,0.0032560450000005403,187.859962374
39638,-4.395496323075766,2.4494216433271174,0.0026984240000160753,187.862660798
39639,-4.617790954610212,-0.500710425758876,0.002387744000003522,187.865048542
39640,-4.487023447526245,2.024326626464751,0.003204821999986507,187.868253364
39641,-4.425934707080389,1.9242819561528735,0.0027053740000155813,187.870958738
39642,-4.47357783879093,1.1819508691260974,0.0026217709999798444,187.873580509
39643,-3.893843525633185,7.49961417530443,0.004757906000008916,187.878338415
39644,-4.529703968422555,1.5184411509351812,0.0025860989999841877,187.880924514
39645,-4.11534229079217,3.7174140148819594,0.0033388440000123865,187.884263358
39646,-4.472455618947087,1.6382955768736416,0.0025943699999970704,187.886857728
39647,-4.346799189575497,3.405242243365921,0.003160333000010951,187.890018061
39648,-4.609359199739498,0.56108267362553,0.0027478359999975055,187.892765897
39649,-4.25372180764548,3.8792738964174815,0.0034706920000076025,187.896236589
39650,-4.28538723787147,3.034842176595759,0.0034583389999909286,187.899694928
39651,-4.041839854430995,4.931691666259517,0.04767856899999856,187.947373497
39652,-4.516444058938447,1.8012399656485258,0.0031914299999868945,187.950564927
39653,-4.33521164538654,3.109793941471487,0.0043057670000052894,187.954870694
39654,-4.382954167156899,2.1995301535300342,0.002807410000002619,187.957678104
39655,-4.699637758117291,-0.8074905566835099,0.0021029309999960333,187.959781035
39656,-4.127545088416474,4.277031451816507,0.00362202100001241,187.963403056
39657,-4.29779797960266,3.955033087393646,0.0029951969999899575,187.966398253
39658,-4.521627118633708,0.8191418697830644,0.0024164470000016536,187.9688147
39659,-4.132079082964748,5.123532665088395,0.003774555000006785,187.972589255
39660,-4.6101838230184295,0.4174690749980837,0.0024235600000110935,187.975012815
39661,-4.47334944882855,1.47664246475193,0.0024425689999816314,187.977455384
39662,-4.260024945012803,3.203123668492309,0.003377438999990545,187.980832823
39663,-3.938515432126317,4.8292972028003955,0.003770498000022826,187.984603321
39664,-4.240551906468328,3.1678613943984644,0.0031823180000003504,187.987785639
39665,-4.2479364896159115,4.883681075369856,0.003087718999978506,187.990873358
39666,-4.383682413764577,1.9530529659683076,0.04512286600001403,188.035996224
39667,-4.377927418601891,1.8496359204903399,0.0028342070000064723,188.038830431
39668,-4.207666856496759,4.86682162422726,0.0036504039999840643,188.042480835
39669,-4.122258422228095,5.2911380004642705,0.00343527699999413,188.045916112
39670,-4.138953056377907,3.4605931713100846,0.0033960190000073,188.049312131
39671,-4.425363721972965,1.9138968796494573,0.002933183000010331,188.052245314
39672,-4.47429446203303,2.253481669751393,0.0026515890000098352,188.054896903
39673,-4.396942018001415,1.674312476757653,0.0036159489999931793,188.058512852
39674,-4.607186081198586,0.2875434471115167,0.002492337000006728,188.061005189
39675,-4.3345166622868065,2.3803741759499166,0.002972246999974004,188.063977436
39676,-4.171491670585721,4.001028044430646,0.003708498000008831,188.067685934
39677,-4.56786691068551,0.022593358935836295,0.002428799000000481,188.070114733
39678,-4.290318125209675,2.831632779882279,0.0029090030000133993,188.073023736
39679,-4.442998935320415,1.0817497330069148,0.0027299619999894276,188.075753698
39680,-4.17535272590561,4.5109710802868594,0.0038373929999977463,188.079591091
39681,-3.98946996777618,5.653687451312464,0.004185972000016136,188.083777063
39682,-4.744523998807411,-0.42710148496833344,0.04186747800000035,188.125644541
39683,-4.303898588403358,3.552577823655862,0.0030966769999736243,188.128741218
39684,-3.9503552832966804,6.4025574439759465,0.0044164740000098845,188.133157692
39685,-4.213399364140036,3.761830118217417,0.003972903000004635,188.137130595
39686,-4.749611430928866,-0.8332349186033878,0.0019769179999968856,188.139107513
39687,-4.427503380946926,1.9454336275116901,0.0025857900000119116,188.141693303
39688,-4.162168573915852,4.5314070189748525,0.003161492999993243,188.144854796
39689,-4.303559896233454,3.484017481083712,0.003009198000000879,188.147863994
39690,-4.293797482929343,3.9318549637387976,0.003248581000008244,188.151112575
39691,-4.256088244322365,3.8337985487584803,0.004009322999991127,188.155121898
39692,-4.215662091896471,4.008158998343344,0.0037046369999984563,188.158826535
39693,-4.383446943447495,3.506462940329375,0.002955264999997098,188.1617818
39694,-4.334764193206075,2.824790843808734,0.0031787739999913356,188.164960574
39695,-4.064626004742093,4.307637103030443,0.0038040800000089803,188.168764654
39696,-4.164483955308189,4.14800491262857,0.003454825999995137,188.17221948
39697,-3.941887587288928,6.341855709923919,0.04086151999999288,188.213081
39698,-4.085385614299335,3.889522159342173,0.003983019000003196,188.217064019
39699,-4.565251037762581,0.03842254313234979,0.0030688780000218685,188.220132897
39700,-4.339546801624131,3.194619093667132,0.0031098449999831246,188.223242742
39701,-4.5184685360756065,1.229540635557147,0.0024469630000112375,188.225689705
39702,-4.4724778356538994,1.666902923285679,0.0027299879999986842,188.228419693
39703,-4.435965843188556,2.077745270263391,0.002694008999981179,188.231113702
39704,-4.438039514609557,2.1736387188444954,0.0026466470000059417,188.233760349
39705,-3.9842531454857353,6.678981998042199,0.00430054100002053,188.23806089
39706,-4.470960355787032,2.084747623528186,0.002673948999984077,188.240734839
39707,-4.377993869966244,2.9058257333022,0.0028473950000034165,188.243582234
39708,-4.516617337351147,1.6874808873078784,0.002664294999988215,188.246246529
39709,-4.164723753106701,3.412921989916825,0.003343964999999116,188.249590494
39710,-4.434325910393701,2.64752353138907,0.0026922070000239273,188.252282701
39711,-4.654961737150508,0.14170551976858414,0.00236161199998719,188.254644313
39712,-4.027472239584464,4.805116008038969,0.003911340999991353,188.258555654
39713,-4.243585981633438,4.405475489917704,0.04511137000000076,188.303667024
39714,-4.214756147977573,2.982100690622942,0.003585720000018,188.307252744
39715,-4.475629147898299,1.637058115807276,0.0025742729999933545,188.309827017
39716,-4.256959639853946,1.943731444518167,0.003101034999986041,188.312928052
39717,-4.470860084469134,1.4344506036299687,0.0025761630000147306,188.315504215
39718,-4.251920528546463,4.06867306405749,0.003517385000009199,188.3190216
39719,-4.518014578668305,0.9319347849061377,0.00246955999998022,188.32149116
39720,-4.165984522977469,4.064339979589069,0.003727264000019659,188.325218424
39721,-4.519701149346231,1.1864740125390487,0.0025122659999965435,188.32773069
39722,-4.525238778132722,0.5083828280765672,0.0025011099999971975,188.3302318
39723,-4.333917023593392,2.5974787126137313,0.0028556169999944814,188.333087417
39724,-4.2492482872364565,2.46078555322003,0.003054939999998396,188.336142357
39725,-4.441124453406895,0.7330392113118109,0.002718237000010504,188.338860594
39726,-4.280206139744663,3.066296450496305,0.003521944999988591,188.342382539
39727,-4.294933338752941,1.7453578954977487,0.0032122359999959826,188.345594775
39728,-4.214996487249715,4.110682289301704,0.003147536000000173,188.348742311
39729,-4.173395034018344,4.154851063749208,0.04509764799999516,188.393839959
39730,-4.480702337237287,1.4982065616678562,0.002767116000001124,188.396607075
